timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-06-17T21:05:40,codecarbon,5cc3e9bd-258f-4d01-839a-2d3b18e77e40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4500385419814847,1.42738360860067e-08,4.137297572858044e-09,0.5807,0.0,3.0,7.026913587505178e-09,0.0,3.6133229150436824e-08,4.3160142737941995e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:05:44,codecarbon,5cc3e9bd-258f-4d01-839a-2d3b18e77e40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.091693957976531,4.177646803325986e-07,5.162882858672375e-08,0.5912000000000001,0.0,3.0,2.078893852727326e-07,0.0,1.055315763320929e-06,1.2632051485936615e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:05:48,codecarbon,5cc3e9bd-258f-4d01-839a-2d3b18e77e40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.974701625003943,5.698999155914191e-07,4.7591992973038393e-08,0.5618000000000001,0.0,3.0,2.8046138279694264e-07,0.0,1.4427587491324325e-06,1.723220131929375e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:05:52,codecarbon,5cc3e9bd-258f-4d01-839a-2d3b18e77e40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.601387791975869,6.351541733673666e-07,4.071138938640064e-08,0.5677000000000001,0.0,3.0,3.118709031002962e-07,0.0,1.6086601032778465e-06,1.9205310063781427e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:05,codecarbon,44c4eefa-c6e1-41b9-bf54-13508ca239f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.457611582998652,1.3956626582876528e-08,4.036493471823833e-09,0.5633000000000002,0.0,3.0,6.698523720153997e-09,0.0,3.5502464985862995e-08,4.2200988706016994e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:10,codecarbon,44c4eefa-c6e1-41b9-bf54-13508ca239f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.115515541983768,4.241295654302735e-07,5.2261567763149e-08,0.6185999999999999,0.0,3.0,2.1873382614550066e-07,0.0,1.0637169791637763e-06,1.282450805309277e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:14,codecarbon,44c4eefa-c6e1-41b9-bf54-13508ca239f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.740941583004314,4.921812740338452e-07,4.192008541685496e-08,0.6049,0.0,3.0,2.532768926880267e-07,0.0,1.234943506666847e-06,1.488220399354874e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:17,codecarbon,44c4eefa-c6e1-41b9-bf54-13508ca239f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.357901291979942,5.57680194497297e-07,3.6312265842503064e-08,0.5652999999999999,0.0,3.0,2.8469127461733133e-07,0.0,1.401579791660576e-06,1.6862710662779072e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:32,codecarbon,659de600-c055-48fe-a387-5131c58f9aa2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4739148750086315,1.6998394425830188e-08,4.8931522611900366e-09,1.2295,0.0,3.0,1.4990365565980842e-08,0.0,3.640808999383201e-08,5.1398455559812854e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:36,codecarbon,659de600-c055-48fe-a387-5131c58f9aa2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.738282458041795,2.977068407547455e-07,3.8471953223336e-08,0.5669000000000001,0.0,3.0,1.4990346508850053e-07,0.0,7.502798958254668e-07,9.001833609139673e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:41,codecarbon,659de600-c055-48fe-a387-5131c58f9aa2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.21050975000253,6.48380153253374e-07,5.3100170797803075e-08,0.5771999999999998,0.0,3.0,3.2100886685910026e-07,0.0,1.6395138541702185e-06,1.960522721029318e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:07:44,codecarbon,659de600-c055-48fe-a387-5131c58f9aa2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.848658667004202,7.164572206701662e-07,4.5206173956019386e-08,0.5762,0.0,3.0,3.541873964669761e-07,0.0,1.8121815966636257e-06,2.1663689931306012e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:08:58,codecarbon,7f412cee-1faa-472b-93d1-ddf938067ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4467092499835417,1.1788190767018285e-08,3.4201291469753574e-09,0.5607,0.0,3.0,5.643542839839939e-09,0.0,3.000069414459479e-08,3.5644236984434735e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:09:03,codecarbon,7f412cee-1faa-472b-93d1-ddf938067ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.768340749957133,3.041983907671812e-07,3.9158734221186145e-08,0.565,0.0,3.0,1.4578312825359657e-07,0.0,7.740288891363889e-07,9.198120173899854e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:09:07,codecarbon,7f412cee-1faa-472b-93d1-ddf938067ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.074524166004268,5.951593235514175e-07,4.92904991839831e-08,0.5645,0.0,3.0,2.851253210557706e-07,0.0,1.5144722924742384e-06,1.7995976135300086e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:09:11,codecarbon,7f412cee-1faa-472b-93d1-ddf938067ba0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.689949791005349,6.598040465630807e-07,4.2052655065940984e-08,0.5633000000000001,0.0,3.0,3.160375755277572e-07,0.0,1.6790278474703278e-06,1.995065422998085e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:10:25,codecarbon,1af76119-c59d-46f9-b995-62dde6bd0f4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.457461208978202,1.1845258486540785e-08,3.425998954314071e-09,0.5670000000000002,0.0,3.0,5.721515730401735e-09,0.0,3.0095278295145065e-08,3.5816794025546794e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:10:29,codecarbon,1af76119-c59d-46f9-b995-62dde6bd0f4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.750281583983451,3.017533917543561e-07,3.8934506893007936e-08,0.5640000000000001,0.0,3.0,1.4445595906072418e-07,0.0,7.679630557928855e-07,9.124190148536096e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:10:33,codecarbon,1af76119-c59d-46f9-b995-62dde6bd0f4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.738616749993524,4.889861631357373e-07,4.16561996656043e-08,0.5702,0.0,3.0,2.348874945654017e-07,0.0,1.243671770838167e-06,1.4785592654035685e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:10:37,codecarbon,1af76119-c59d-46f9-b995-62dde6bd0f4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.361153208999896,5.554455590775378e-07,3.615910547341653e-08,0.5597000000000001,0.0,3.0,2.6649536021605313e-07,0.0,1.4130187849999252e-06,1.679514145215978e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:11:51,codecarbon,e4bdb6b3-d864-4007-80ad-20f2b15e059f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.464382374950219,1.2153609600298178e-08,3.50816055646075e-09,0.5839,0.0,3.0,6.0159677631017985e-09,0.0,3.0733194968585554e-08,3.6749162731687355e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:11:55,codecarbon,e4bdb6b3-d864-4007-80ad-20f2b15e059f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.738829916983377,2.970121912334254e-07,3.837947007746124e-08,0.6123999999999999,0.0,3.0,1.520490774305864e-07,0.0,7.460338549572043e-07,8.980829323877907e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:11:59,codecarbon,e4bdb6b3-d864-4007-80ad-20f2b15e059f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.837585208995732,5.275743915226879e-07,4.4567737609336786e-08,0.6965999999999999,0.0,3.0,2.834402214328794e-07,0.0,1.3117992016486824e-06,1.5952394230815618e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:12:03,codecarbon,e4bdb6b3-d864-4007-80ad-20f2b15e059f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.471959374961443,5.95787067755048e-07,3.8507538270764936e-08,0.58,0.0,3.0,3.168682729981099e-07,0.0,1.48462746583391e-06,1.80149573883202e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:13:17,codecarbon,fd3d8c00-e511-40f4-b3d9-1aed725014d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.465993832971435,1.1934306004025358e-08,3.4432565604982472e-09,0.6207,0.0,3.0,6.216604989909684e-09,0.0,2.9869444163826605e-08,3.608604915373629e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:13:21,codecarbon,fd3d8c00-e511-40f4-b3d9-1aed725014d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.746893416973762,2.975463041987662e-07,3.840846752155257e-08,0.5688,0.0,3.0,1.4387224848901677e-07,0.0,7.558256941653478e-07,8.996979426543646e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:13:25,codecarbon,fd3d8c00-e511-40f4-b3d9-1aed725014d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.926834749989212,5.459735601308143e-07,4.5776903224999267e-08,0.5675000000000001,0.0,3.0,2.633793017188275e-07,0.0,1.3874941316316836e-06,1.6508734333505112e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:13:29,codecarbon,fd3d8c00-e511-40f4-b3d9-1aed725014d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.558432542020457,6.141506856428815e-07,3.9473814857902544e-08,0.6085000000000002,0.0,3.0,2.981558302370557e-07,0.0,1.558866423292784e-06,1.85702225352984e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:14:43,codecarbon,efda65a6-b37b-4e86-8d0a-31abe0b7bf4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4583540410385467,1.16470148598198e-08,3.3677913601703403e-09,0.5619,0.0,3.0,5.583263316487622e-09,0.0,2.9634096669421226e-08,3.5217359985908845e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:14:47,codecarbon,efda65a6-b37b-4e86-8d0a-31abe0b7bf4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.737512750027236,2.944734734824567e-07,3.8057898318994073e-08,0.5669000000000001,0.0,3.0,1.415139810924981e-07,0.0,7.488925691480594e-07,8.904065502405575e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:14:52,codecarbon,efda65a6-b37b-4e86-8d0a-31abe0b7bf4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.870272458007094,5.240468540582633e-07,4.4147837036779e-08,0.6016,0.0,3.0,2.574801029610389e-07,0.0,1.327093019936001e-06,1.5845731228970398e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:14:55,codecarbon,efda65a6-b37b-4e86-8d0a-31abe0b7bf4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.494195000035688,5.902445101550605e-07,3.8094558004059e-08,0.5699,0.0,3.0,2.894461237043466e-07,0.0,1.4952904499174717e-06,1.7847365736218182e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:16:09,codecarbon,37fd618e-5847-40c5-8620-62ef1008010a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4595797500223853,1.1487754660206288e-08,3.320563620518346e-09,0.5650000000000001,0.0,3.0,5.53382187992813e-09,0.0,2.9201979195931928e-08,3.4735801075860066e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:16:14,codecarbon,37fd618e-5847-40c5-8620-62ef1008010a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.730030458013061,2.895752279225162e-07,3.746107204821403e-08,0.5970000000000002,0.0,3.0,1.451060235334283e-07,0.0,7.30489583365852e-07,8.755956068992803e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:16:18,codecarbon,37fd618e-5847-40c5-8620-62ef1008010a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.202259541023524,6.359169809439525e-07,5.211469062807788e-08,0.5719000000000001,0.0,3.0,3.127941927127492e-07,0.0,1.6100433333485852e-06,1.9228375260613345e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:16:22,codecarbon,37fd618e-5847-40c5-8620-62ef1008010a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.824326000001747,7.031795963175775e-07,4.443662221806476e-08,0.5669000000000001,0.0,3.0,3.4513160564654233e-07,0.0,1.7810895142126051e-06,2.1262211198591473e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:17:36,codecarbon,943e8571-dcd8-4a44-bdee-3d9442fb81f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.455151791975368,1.1872925958803904e-08,3.436296485259756e-09,0.5691,0.0,3.0,5.751737039570192e-09,0.0,3.0148715789740287e-08,3.5900452829310486e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:17:40,codecarbon,943e8571-dcd8-4a44-bdee-3d9442fb81f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.74391433398705,2.9562587482116585e-07,3.8175251180620856e-08,0.5837999999999999,0.0,3.0,1.4553206566903097e-07,0.0,7.48359028317888e-07,8.93891093986919e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:17:44,codecarbon,943e8571-dcd8-4a44-bdee-3d9442fb81f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.980328083969653,5.63338086760677e-07,4.702192484314806e-08,0.6176,0.0,3.0,2.8374306835147016e-07,0.0,1.4196359033424718e-06,1.7033789716939418e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:17:48,codecarbon,943e8571-dcd8-4a44-bdee-3d9442fb81f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.599113249976654,6.310681613566732e-07,4.0455386869995175e-08,0.5658000000000001,0.0,3.0,3.162509632265251e-07,0.0,1.5919250700001917e-06,1.9081760332267164e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:19:02,codecarbon,9b29fec0-6c14-41ac-8a9f-b91d6240f4e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.46369224996306,1.2814247400362452e-08,3.6995917869144165e-09,0.5711,0.0,3.0,6.225776692545172e-09,0.0,3.25209725027283e-08,3.874674919527347e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:19:07,codecarbon,9b29fec0-6c14-41ac-8a9f-b91d6240f4e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.771375458978582,3.072569706127413e-07,3.953701275078081e-08,0.6199000000000001,0.0,3.0,1.587028882669531e-07,0.0,7.703574308349441e-07,9.290603191018972e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:19:11,codecarbon,9b29fec0-6c14-41ac-8a9f-b91d6240f4e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.82068237499334,5.160962365174386e-07,4.366044363134572e-08,0.5634,0.0,3.0,2.585565720667203e-07,0.0,1.3019760766474064e-06,1.560532648714127e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:19:14,codecarbon,9b29fec0-6c14-41ac-8a9f-b91d6240f4e6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.43430141697172,5.832759185133359e-07,3.779088555779788e-08,0.5672,0.0,3.0,2.9086724485534236e-07,0.0,1.4727982300003835e-06,1.763665474855726e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:20:28,codecarbon,e8e0d426-0c89-47cf-be9a-76991e88f6a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4825077499845065,1.315579256409561e-08,3.777677900114979e-09,0.5913999999999999,0.0,3.0,6.5810842503560705e-09,0.0,3.3198403301260744e-08,3.9779487551616815e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:20:33,codecarbon,e8e0d426-0c89-47cf-be9a-76991e88f6a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.787796666962095,3.069151966454568e-07,3.9409759880798214e-08,0.5907,0.0,3.0,1.527181380652764e-07,0.0,7.753087508414561e-07,9.280268889067324e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:20:37,codecarbon,e8e0d426-0c89-47cf-be9a-76991e88f6a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.95500566699775,5.560525761697503e-07,4.6512113139749874e-08,0.5703,0.0,3.0,2.730629299249267e-07,0.0,1.4082866675259231e-06,1.68134959745085e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:20:40,codecarbon,e8e0d426-0c89-47cf-be9a-76991e88f6a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.583953666966408,6.24153388818886e-07,4.0051029549832107e-08,0.5793,0.0,3.0,3.064027377097033e-07,0.0,1.5808649308746678e-06,1.8872676685843711e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:21:55,codecarbon,17dd0df9-dc48-4da8-a340-9564860e9b8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4590581670054235,1.2056490705498933e-08,3.4854836557826598e-09,0.5743,0.0,3.0,5.886508645135715e-09,0.0,3.056899333993594e-08,3.6455501985071665e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:21:59,codecarbon,17dd0df9-dc48-4da8-a340-9564860e9b8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.736716375045944,2.965569659527922e-07,3.8331115110967366e-08,0.5597,0.0,3.0,1.411577066965223e-07,0.0,7.555487500212621e-07,8.967064567177843e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:22:03,codecarbon,17dd0df9-dc48-4da8-a340-9564860e9b8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.174908417044207,6.337189233129766e-07,5.205122713085912e-08,0.5907,0.0,3.0,3.088844352977822e-07,0.0,1.6073067708445402e-06,1.9161912061423223e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:22:07,codecarbon,17dd0df9-dc48-4da8-a340-9564860e9b8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.801498459011782,7.007840477583808e-07,4.4349214701135854e-08,0.5739000000000001,0.0,3.0,3.414601418397764e-07,0.0,1.7775175000133455e-06,2.118977641853122e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:23:21,codecarbon,d0489869-7238-42d1-b9da-595773fab463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.458120958006475,1.2104654408010088e-08,3.500355989568431e-09,0.5969,0.0,3.0,6.1033232339298905e-09,0.0,3.0497812501077235e-08,3.6601135735007134e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:23:26,codecarbon,d0489869-7238-42d1-b9da-595773fab463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.748235541046597,3.016362500229912e-07,3.892966965511835e-08,0.5938,0.0,3.0,1.5076942890121106e-07,0.0,7.612953816715162e-07,9.120648105727272e-07,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:23:30,codecarbon,d0489869-7238-42d1-b9da-595773fab463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,12.06357962504262,5.907533757081346e-07,4.8969990174541374e-08,0.5624999999999999,0.0,3.0,2.888153468666391e-07,0.0,1.4974598958118196e-06,1.786275242678459e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:23:33,codecarbon,d0489869-7238-42d1-b9da-595773fab463,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.687007083033675,6.580685411611687e-07,4.19499103734647e-08,0.5652999999999999,0.0,3.0,3.210997476314805e-07,0.0,1.6687179857884377e-06,1.9898177334199185e-06,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
2025-06-17T21:24:48,codecarbon,ea2eb230-3ecd-4833-9857-596e0505dc37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.458334582974203,1.1703778739973644e-08,3.384223954961661e-09,0.5698,0.0,3.0,5.675491635739389e-09,0.0,2.971350666484796e-08,3.538899830058734e-08,Italy,ITA,,,,macOS-15.5-arm64-arm-64bit,3.12.9,3.0.2,10,Apple M2 Pro,1,Apple M2 Pro,,,16.0,machine,N,1.0
